datetime,hr_mean,hr_std,movement_mean,level,user_id,hr_rest,hrv_rest,movement_rest,delta_hrv,delta_movement,attention_score,outside_factors
2017-08-21 12:03:37,65.65555555555555,4.676085186266498,1.0097362671139491,2,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,1.7666666666665871,-0.016519350813418758,0.8520164669723219,-1.4503890695741646
2017-10-20 11:30:37,78.95555555555555,1.8272801497989606,0.9725122732531399,0,f3j25,73.66666666666667,0.3333333333333428,0.9933271474920357,0.33333333333329634,0.020954701873848274,0.18985406008382816,-0.3876602993948923
2017-08-28 14:47:07,77.62222222222222,1.3861198450265857,0.9855646350362611,rest,f1gjp,73.66666666666667,0.3333333333333428,0.9933271474920357,0.16666666666663402,0.007814658519475094,0.09871082903407566,-0.3531868740185109
2017-09-19 14:55:37,95.25555555555555,2.1239075773654292,0.9936999881118553,0,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,2.0666666666665874,-0.00037534524326757147,1.1065049570526426,-0.1017293028549493
2017-09-13 16:55:37,65.29166666666667,4.716990566028299,0.9554399356659503,post,c24ur,73.66666666666667,0.3333333333333428,0.9933271474920357,2.2499999999999067,0.03814172593766659,1.1061134857830126,0.8165708368276245
2017-10-18 12:38:37,73.97777777777779,2.3487721310563714,0.9927741847096087,1,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8999999999999476,0.0005566774086695701,0.4511949762903011,-0.09497270066111563
2017-10-18 14:40:07,83.66666666666667,2.4195880083741943,1.003940267523112,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.5333333333332624,-0.010684415560243589,0.7979322143602807,2.5825718429483366
2017-10-13 08:45:07,71.33333333333333,2.1655611680148374,0.9723205645031605,1,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6999999999999517,0.021147698461592253,0.34736837257917474,-0.18289209931454797
2017-10-19 15:53:07,74.43888888888888,0.6024905737380176,0.8776653898201887,0,ibvx8,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.20000000000002557,0.1164387361846207,-0.06826965230378224,-0.8049921842747558
2017-10-11 12:57:07,68.98333333333333,1.4498976050515102,0.9942053687776949,1,iz3x1,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6166666666666183,-0.0008841208939840516,0.2922186379514421,0.7141245042390145
2017-08-28 15:03:37,85.46666666666667,2.297091280835491,0.9849124369414646,0,f1gjp,73.66666666666667,0.3333333333333428,0.9933271474920357,0.36666666666662545,0.00847123787144713,0.22549639166995278,-1.177304227603122
2017-10-11 14:55:07,82.14444444444445,2.730112109936605,0.9906130771937658,rest,6frz4,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1999999999999347,0.0027323025501944484,0.6294538147023727,-1.588626959493073
2017-08-29 14:52:37,72.83333333333333,1.000957396102491,0.9849880449902109,0,ef5rq,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.16666666666668647,0.008395121912130819,-0.0840626071539531,1.5515483265244647
2017-10-20 09:15:37,101.72222222222221,3.1245944819902207,0.98816891582406,2,yljm5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.333333333333265,0.005192883010395169,0.7631760488068633,1.1969997601830835
2017-10-11 13:33:07,81.89444444444445,2.7596862964223927,0.9967699629980393,0,6frz4,73.66666666666667,0.3333333333333428,0.9933271474920357,0.333333333333295,-0.0034659432340051646,0.19372250363341015,0.13170276253615354
2017-08-28 15:21:37,87.56666666666666,4.715792331942498,1.006456442816602,rest,f1gjp,73.66666666666667,0.3333333333333428,0.9933271474920357,2.3333333333332407,-0.013217493710622344,1.2105342389403222,-1.8983768022490812
2017-10-17 09:53:07,66.0,3.0108361130451637,0.9941264327725872,0,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,1.2999999999999332,-0.0008046546221650686,0.623780736796914,0.28153809227187354
2017-09-15 07:28:07,62.666666666666664,1.1678975444487854,1.001784970434899,2,hpbxa,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2666666666666268,-0.008514639878933793,0.09387435662149848,0.6792847541742857
2017-08-21 12:25:37,55.15555555555555,1.4350119369744874,0.9736288030723834,2,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.30000000000001986,0.019830671566147016,-0.20786284492898602,-0.14276012947858208
2017-09-13 16:43:37,60.64444444444444,4.065491947661522,1.0098013868620868,1,c24ur,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5666666666666239,-0.01658490801509398,0.23499404448941777,0.8561518332208609
2017-10-10 15:17:37,60.327777777777776,4.075786677076841,0.9964695787644847,2,3caqi,73.66666666666667,0.3333333333333428,0.9933271474920357,0.999999999999943,-0.0031635411157171257,0.4539413922474374,0.11516539308461793
2017-09-15 07:03:37,64.45555555555556,5.538083636996673,0.999045727474396,1,hpbxa,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6333333333332851,-0.005756995564652291,0.2839679909278173,-0.1294887651736678
2017-09-13 16:43:07,66.71111111111111,1.608724616409896,0.9834634018015121,rest,c24ur,73.66666666666667,0.3333333333333428,0.9933271474920357,0.13333333333329925,0.009930007163730107,0.045544341911579106,2.660288682752948
2017-09-13 16:04:37,74.48888888888888,0.8958539381039464,1.0023853327831316,0,c24ur,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.3333333333333518,-0.009119035268457263,-0.16615607857579628,-1.0592580926365986
2017-08-21 14:42:37,74.46666666666667,3.6907256655971294,0.9937949584107842,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6999999999999517,-0.00047095352213993624,0.3525971937461377,0.3699893781512569
2017-09-19 15:24:07,91.62222222222222,2.194966958501746,0.9795076130421297,rest,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,0.06666666666663405,0.013912369640553608,0.09774656903153986,-1.203786119040613
2017-10-20 09:13:07,87.04444444444445,7.312265103583365,0.9926575183543285,0,yljm5,73.66666666666667,0.3333333333333428,0.9933271474920357,4.966666666666501,0.0006741274910263669,2.5289015635468814,0.7688588457307248
2017-10-11 13:03:07,73.15555555555555,3.342210401870353,0.9341629576248405,rest,iz3x1,73.66666666666667,0.3333333333333428,0.9933271474920357,0.09999999999997015,0.05956163587854579,0.06315586899978741,-3.1919361117577223
2017-10-18 12:43:37,72.3,3.8659036107964977,0.995914316732323,rest,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1999999999999373,-0.002604549011692132,0.594710853697272,2.1483994657399945
2017-10-20 11:34:37,74.81111111111112,3.877119574390904,0.9906030682719958,0,f3j25,73.66666666666667,0.3333333333333428,0.9933271474920357,1.8666666666665843,0.0027423787086838392,0.9379027892472656,2.4833266391032423
2017-10-17 09:52:37,70.7,2.1732437750393125,0.9927264343165346,0,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8333333333332794,0.0006047485735366449,0.4067499805068564,-0.8191879334268313
2017-08-21 14:52:07,75.61111111111111,2.699628658064496,1.005559410445739,rest,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1333333333332707,-0.012314435364610292,0.570186851188982,1.4647524682103397
2017-10-18 14:25:37,97.93333333333334,1.348761316216704,1.0044181758845956,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4333333333332963,-0.011165534356493421,0.2962282242539954,-0.8806818595862094
2017-10-20 09:57:07,100.88888888888889,4.724869665808369,0.995580022749289,2,yljm5,73.66666666666667,0.3333333333333428,0.9933271474920357,2.96666666666655,-0.00226800934912678,1.5751494380849826,-0.010780534965885824
2017-09-19 15:35:37,75.3,0.8984874475954483,0.9214128379408849,post,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,0.06666666666663539,0.07239740676847589,0.056975671450776005,-1.610963855147027
2017-10-17 09:59:07,64.21111111111111,3.6150847574186407,0.9974652469003371,2,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,1.2333333333332692,-0.004165897830084859,0.5835362027671828,-0.6925078043019366
2017-09-19 15:34:37,76.68888888888888,3.2423601135596565,0.8874458336382653,post,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,0.699999999999949,0.1065925904885422,0.3869045578785203,0.5629636803129374
2017-08-29 14:56:37,79.78888888888888,3.5874230426373583,0.9827199573327098,0,ef5rq,73.66666666666667,0.3333333333333428,0.9933271474920357,1.7666666666665884,0.010678445853520702,0.9067797170440348,0.03530859864997904
2017-10-10 14:48:07,61.788888888888884,2.837195924711219,0.9931674298580331,rest,3caqi,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8333333333332837,0.00016079056573238066,0.3763976637047567,0.11867816084295413
2017-10-17 10:12:37,61.05555555555555,2.186835102381153,0.9880910584962668,0,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6666666666666227,0.0052712633586920726,0.29185326078686064,-1.0473618742516884
2017-10-20 12:09:07,68.37777777777778,1.300554945900112,0.9915995191915083,0,f3j25,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.26666666666668937,0.0017392339521669603,-0.15084724279402092,-0.5526843004619479
2017-10-17 08:20:07,63.67777777777778,4.105396255703871,0.9929508523331579,0,rc1in,73.66666666666667,0.3333333333333428,0.9933271474920357,1.6999999999999247,0.0003788229888086617,0.8161957615541027,0.19953965174846466
2017-09-13 16:52:37,62.81111111111111,2.669084153246891,1.0080984464981082,2,c24ur,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3999999999999587,-0.014870527845098467,0.15944224737505466,1.983990281806252
2017-09-15 14:54:07,63.9,1.3164156606371988,0.9877875084046912,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2666666666666318,0.005576852602217706,0.1015827501037798,1.5037621334072626
2017-08-21 15:07:07,67.97222222222223,3.047228290664793,1.0121667696117667,rest,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4333333333332935,-0.018966180645819966,0.1926000837978011,-0.8958341999150621
2017-10-17 09:13:37,75.31111111111112,5.055199768542513,0.9760592320996336,rest,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,3.0333333333332195,0.01738391569786476,1.5265933394070639,1.7456717335450609
2017-08-28 15:16:07,80.87777777777778,1.9168207500950298,0.99433550327069,2,f1gjp,73.66666666666667,0.3333333333333428,0.9933271474920357,0.23333333333329773,-0.0010151295886760296,0.1408849808003999,1.3111295784539734
2017-08-21 11:19:37,71.08888888888889,0.8393271038329492,0.9063257931293458,1,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2333333333332964,0.08758580149787704,0.12981500241064986,-0.18942999418480033
2017-09-15 14:50:37,60.2,1.5126541592062572,0.9880515250621008,1,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.19999999999996446,0.005311062365762177,0.05562640812535942,-0.22622606365453635
2017-10-17 09:22:07,72.67777777777778,3.7707112181492866,0.9868884428886127,rest,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9333333333332778,0.006481957751461353,0.46493119833678176,0.2242385352403682
2017-10-10 15:11:07,60.06666666666667,2.6658044583130356,0.99700315587503,1,3caqi,73.66666666666667,0.3333333333333428,0.9933271474920357,0.16666666666663119,-0.003700702625792058,0.03625431152302142,-1.4652777781040367
2017-08-21 12:19:37,64.95555555555556,5.348207228776875,0.9468131495501537,2,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3999999999999333,0.046826464029822434,0.6821440217389456,1.6286160248620982
2017-08-21 13:11:07,85.06666666666666,1.10865629206999,0.9888322805756792,0,7swyk,73.66666666666667,0.3333333333333428,0.9933271474920357,0.699999999999953,0.004525061987589054,0.3898190483023036,-0.9062456601607143
2017-10-17 08:03:37,67.37222222222222,2.094822724663112,0.9967553580773418,rest,rc1in,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5999999999999545,-0.0034512402021446478,0.27777595314702774,0.4610094472378292
2017-10-18 14:59:37,75.86666666666666,4.112032619099267,0.9682840199241893,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1666666666666057,0.025211359249644506,0.5971022364941302,2.724377533756702
2017-09-20 15:21:07,78.46666666666667,2.020204458375406,0.9912181643198821,0,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.2666666666665998,0.0021231506432481625,0.6501537137542929,1.1220249008309917
2017-10-20 09:04:07,99.12777777777778,2.529399294659959,0.9911391969314154,0,yljm5,73.66666666666667,0.3333333333333428,0.9933271474920357,2.7666666666665614,0.002202648509249375,1.4702904811317845,-0.17397362991440612
2017-10-20 11:28:37,78.94444444444444,2.693945721510923,1.0078142076624006,0,f3j25,73.66666666666667,0.3333333333333428,0.9933271474920357,1.699999999999926,-0.014584379584250812,0.8642649156619696,-0.11491438632483497
2017-10-13 08:10:37,67.43333333333334,2.437180080194114,0.9881737732279047,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1333333333332738,0.005187992976072671,0.5468098187568089,-0.7078019759365146
2017-09-15 15:14:37,59.6,2.04433616238318,1.004075717359403,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7666666666666125,-0.01082077530499947,0.33289058294597046,1.0202279616013574
2017-10-13 08:12:07,78.56666666666666,3.0864305661794336,0.9862570202215111,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9999999999999447,0.007117622113092677,0.5184083648042636,0.7898336049049672
2017-09-19 14:57:37,100.48888888888888,1.414845572806959,0.9955531276109119,2,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.2500000000000213,-0.0022409335378544564,-0.03453459235883329,1.791769170382695
2017-10-13 08:23:07,65.42222222222223,2.226509274727373,0.9889507356215963,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.0333333333332737,0.00440581119874653,0.4897892356050867,0.3486654414645227
2017-10-17 09:56:37,71.11111111111111,1.8053418676968778,0.9822769146043748,1,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5333333333332893,0.011124464800504635,0.26077508301760033,-0.2551212064890409
2017-08-21 11:16:37,73.24444444444445,2.136946174508348,1.008613784784789,0,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,0.46666666666662543,-0.015389328008752347,0.22805312048647908,-1.3883356380152705
2017-09-20 15:59:07,69.97777777777779,2.843198961039516,0.996494648402166,2,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.19999999999997012,-0.0031887791631665745,0.08668395151386915,0.23733958021002843
2017-09-13 16:41:07,68.45555555555555,3.2299879996139347,1.0099494166879792,rest,c24ur,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9999999999999417,-0.016733932257777983,0.47813175072134834,1.9831745122415092
2017-10-19 13:52:37,79.66666666666667,2.026642468095097,0.9916231331482953,0,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,0.06666666666663688,0.0017154613644081522,0.05412418962464672,-0.8150310214039305
2017-10-18 12:49:37,75.18888888888888,1.7500592947444251,0.9935740881408714,2,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9833333333332779,-0.0002485995167445795,0.4967704293063065,1.7124894971428666
2017-10-18 15:17:37,81.07777777777778,0.6532168165707541,1.0034680795602549,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,-2.5646151868840387e-14,-0.010209055590419678,0.022598565664976526,-0.7395039780066073
2017-10-19 14:44:37,76.91111111111111,1.8443936659215208,0.9887978112405498,1,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,0.1333333333333034,0.004559762876632945,0.07881716545519153,-0.49883660689858234
2017-10-17 08:33:37,65.11111111111111,1.6616783587901485,0.9835678920856916,1,rc1in,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4166666666666284,0.00982481494740612,0.18175484627076904,2.295631678702089
2017-10-19 14:05:07,84.12222222222222,2.687395487884385,0.9922841360535519,0,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3333333333332706,0.00105001805408937,0.7024118257804594,-0.6653498838456642
2017-08-29 15:09:07,71.66111111111111,0.8040645469474057,0.9868252436284186,rest,ef5rq,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.13333333333335887,0.00654558156397228,-0.07183645528775275,0.007178156409404224
2017-10-19 14:32:07,78.86666666666666,0.8952835121065368,0.9979178676670457,2,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.13333333333335753,-0.004621559157625723,-0.05017499763255582,0.6868468159604699
2017-10-10 14:23:07,64.35555555555555,5.570126485789024,0.988628876746149,0,3caqi,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3999999999999326,0.004729832218669288,0.6695836646911344,0.674875330578308
2017-10-17 08:46:37,71.12222222222222,2.242882883049267,0.9917864994497002,0,rc1in,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3666666666666298,0.0015509976206985715,0.17508609027996763,0.4886856540171305
2017-10-20 12:10:07,69.78888888888888,0.5214431296125965,0.9809946335336891,0,f3j25,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.06666666666669367,0.012415359823280616,-0.04338937271387666,1.205291612991173
2017-10-18 15:03:07,76.7,1.2726115785600254,0.9964800904090392,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3666666666666283,-0.003174123374121113,0.19283392013684267,-0.01300093209510278
