datetime,hr_mean,hr_std,movement_mean,level,user_id,hr_rest,hrv_rest,movement_rest,delta_hrv,delta_movement,attention_score,outside_factors
2017-09-20 15:53:07,73.37777777777778,3.6908640790557286,0.9881789169248152,2,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8999999999999446,0.005182814725459566,0.45031531152447446,0.7081029946041286
2017-09-20 15:53:37,70.68888888888888,2.5818899687987185,0.9837567302504703,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9333333333332765,0.009634708228531639,0.4589697630299552,-1.6098377825203132
2017-09-20 15:54:07,71.55555555555556,3.362326020889931,0.976899097222951,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8333333333332807,0.01653840863059306,0.41363686460106086,1.8012831981015411
2017-09-20 15:54:37,72.32222222222222,2.698776980466088,0.9069287272201294,0,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.333333333333295,0.08697881708966278,0.18384877667058658,0.3629013058713837
2017-09-20 15:55:07,69.22222222222221,2.0139995345480193,0.9719408715781768,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.26666666666663114,0.021529942041607554,0.12363286258429057,-2.990596727340847
2017-09-20 15:55:37,73.74444444444445,4.485552229044844,0.9775638399028366,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1666666666666057,0.015869200423041362,0.5875645851736031,-1.7561916795247106
2017-09-20 15:56:07,71.36666666666666,5.3386108945609525,0.9780374827584645,0,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.4999999999999292,0.015392375786944627,0.7460426640824472,-1.5667639078503797
2017-09-20 15:56:37,68.03333333333333,1.798999296117972,0.971981042090677,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3999999999999602,0.021489501676515657,0.18625472836028548,-0.4512685857415888
2017-09-20 15:57:07,67.66666666666667,,0.7165909423710469,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,-4.26325641456048e-14,0.2785952300002025,0.04928681654980306,-0.28666113360890666
2017-09-20 15:57:45,69.46969696969697,1.8846612565519723,0.999124946696499,2,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.2272727272726673,-0.005836746956027207,0.5979340670659817,2.4484899681300503
2017-09-20 15:58:07,68.58888888888889,2.016566129028728,1.0018718958858557,2,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5999999999999531,-0.008602149267131083,0.2806171851567986,1.661689276794199
2017-09-20 15:58:37,68.4,1.6085261334025835,0.992667473753714,2,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.13333333333330208,0.0006641052144675655,0.04895938980284712,0.8898105026709673
2017-09-20 15:59:07,69.97777777777779,2.843198961039516,0.996494648402166,2,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.19999999999997012,-0.0031887791631665745,0.08668395151386915,0.23733958021002843
2017-09-20 15:59:37,75.55555555555556,4.5277630867354395,0.9870462679963921,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.4999999999999332,0.006323072425335036,0.7579910245165568,-1.7413881320642197
2017-09-20 16:00:07,74.25555555555555,2.908151225511998,0.9816903535134496,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8333333333332807,0.011714966220309993,0.42159389992609186,-0.6973852066033386
2017-09-20 16:00:37,73.41111111111111,3.824385692621221,0.9835017072888276,1,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,2.2999999999999043,0.009891444352462801,1.1516055911031509,0.7102879446099299
2017-09-20 16:01:07,72.53333333333333,2.6240853177420274,0.9837044589684392,1,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,2.1333333333332436,0.009687330652234734,1.0652423454835267,1.274228895232726
2017-09-20 16:01:37,73.92222222222222,1.5821885355232679,0.9831327456588751,1,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3999999999999302,0.010262884548056005,0.7034329911218962,0.362184166004635
2017-09-20 16:02:07,72.67777777777778,4.318261440050072,0.9681508954303794,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.8666666666665814,0.02534537803101587,0.9363137200733223,-0.48875633395492457
2017-09-20 16:02:37,70.27777777777779,4.047688270118664,0.979471363503382,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.533333333333258,0.01394886269205152,0.758653128191829,1.562192271151499
2017-09-20 16:03:07,72.26666666666667,5.024003684992673,0.9947819979222438,0,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.7666666666665898,-0.0014646236477894748,0.8782160461996281,-0.37982570804622906
2017-09-20 16:03:37,69.13333333333334,3.184733699327491,0.9994412525820563,0,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,2.066666666666576,-0.0061551776828586684,1.016409923527958,-1.7173817509703877
2017-09-20 16:04:07,70.58888888888889,3.2111913179870255,0.9899104525668374,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.833333333333255,0.0034396471835334026,0.9070816312528579,1.0595608749085992
2017-09-20 16:04:37,70.88888888888889,2.3575643859652917,0.9855846334039033,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6999999999999517,0.0077945258092268046,0.34252178379014075,-0.26285137795638924
2017-09-20 16:05:07,72.26666666666667,4.504914302577044,0.9839611158227952,1,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.8666666666665856,0.00942894965962413,0.9309394395264794,1.065147078356127
2017-09-20 16:05:37,70.87777777777778,2.1805186442931,0.9605924211532002,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7666666666666169,0.032954627708992434,0.3821074352077662,0.5985126161821839
2017-09-20 16:06:07,68.71111111111112,3.059728950674625,0.9847691846938303,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.7999999999999232,0.00861545244163774,0.8853363668811102,-0.31188000853532394
2017-09-20 16:06:37,69.6,3.5052232508521124,0.9867689516633665,2,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.433333333333261,0.006602251680352575,0.704516324609343,-0.6473889066161673
2017-09-20 16:07:07,69.4,3.5723501821286776,0.987061314439725,2,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3999999999999333,0.006307924904831913,0.6870973432171249,-0.02571609071158054
2017-09-20 16:07:37,72.45555555555555,3.585286378568298,0.9883383731761979,2,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,3.666666666666533,0.005022287298231495,1.8304787995771306,1.2253689827965766
2017-09-20 16:08:07,72.02222222222221,2.5187927128931578,0.9797653045758654,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2999999999999631,0.013652947017919873,0.1478325429384735,-0.05370434302468352
2017-09-20 16:08:37,73.71111111111112,2.7719632631144697,0.9872669792640064,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.6999999999999234,0.006100878490364454,0.851676049185147,-1.1417300216466182
2017-09-20 16:09:07,77.15555555555555,3.4315789886063652,0.9804901985638742,1,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3999999999999346,0.012923183425090448,0.71507091651989,-0.48389503624043106
2017-09-20 16:09:37,69.51111111111112,3.5273787749136707,0.9857020236485696,1,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,2.333333333333242,0.0076763469746276795,1.1544831893077139,0.5738333116079857
2017-09-20 16:10:07,75.54444444444445,3.2945831931137173,0.9678309405909317,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.26666666666663247,0.02566748222423712,0.14612275290898336,0.0244070598613626
2017-09-20 16:10:37,71.8,4.441704136047781,0.9752903228082234,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.9333333333332496,0.018157990274756796,0.9648713226063548,-1.8501528399926723
2017-09-20 16:11:07,70.01666666666667,3.1365323605922133,0.9857943840494621,0,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3499999999999602,0.0075833661262479325,0.16450896370348775,0.7232203840128357
2017-09-20 16:11:37,69.52222222222221,2.4474293861632446,0.9836937809954975,0,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.8499999999999206,0.00969808035636654,0.9133596633771364,0.6434589547915768
2017-09-20 16:12:07,72.97777777777779,4.110479396427457,0.9684934683043244,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.5999999999999261,0.025000503862611285,0.8039122677454047,1.4926893136035664
2017-09-20 16:12:37,72.03333333333333,1.290549201456227,0.982494936596722,2,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5666666666666239,0.01090497820648807,0.28051659145959457,-1.8295369123786855
2017-09-20 16:13:07,68.7,2.206486432199148,0.9867500527942011,2,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.49999999999995737,0.006621277506046669,0.23480011575658086,-0.6901830688740982
2017-09-20 16:13:37,72.53333333333333,2.693258221326593,0.9869290480658356,2,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.0666666666666098,0.006441079801708898,0.5310974494375783,-1.0152948556144397
2017-09-20 16:14:07,69.58888888888889,3.59297242268021,0.9870243752581817,2,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.7999999999999206,0.006345112231924114,0.8877476656899171,1.969571520196812
2017-09-20 16:14:37,74.25555555555555,1.9897887473948732,0.9850441586550766,post,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7666666666666155,0.008338631293700261,0.3874164828611068,-1.2185632051869675
2017-09-20 16:15:07,78.35555555555555,1.5583991524199066,0.8941434259060171,post,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2999999999999659,0.09985000594863311,0.19087502034083653,0.5067835874831861
2017-09-20 16:15:37,78.35416666666667,0.9923317097736143,0.9531718756102474,post,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.06250000000002665,0.040425022091838285,-0.005235939047189499,-0.44263366422076844
2017-08-21 14:20:28,73.18518518518518,8.444444444444443,0.9929881714534883,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,16.88888888888839,0.0003412531706228196,8.442895770808745,-0.7564376422509929
2017-08-21 14:20:37,82.18333333333334,2.308301692799453,1.002716557220464,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,1.8666666666665888,-0.009452484765099568,0.9598729270741462,0.41537718057716955
2017-08-21 14:21:07,79.86666666666666,0.7858909091424875,0.9107364833521122,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,-3.1308289294428525e-14,0.08314548167585004,0.04182709440084727,-0.25645809900454175
2017-08-21 14:21:37,80.77777777777779,1.3400215396374013,1.0099480048270897,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.13333333333335887,-0.016732510912460783,-0.04671706437971166,-0.8373266208488763
2017-08-21 14:22:07,83.98888888888888,2.36429917740023,0.9879970784740416,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6999999999999547,0.005365874708500081,0.38637163458962115,-3.3018422902447258
2017-08-21 14:22:37,78.68888888888888,0.9178240690412155,0.9697031662446403,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.4666666666666837,0.023782679560345764,-0.21034392287010312,-1.1155564027066136
2017-08-21 14:23:07,75.0,0.5163977794943237,1.0086890342904655,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.16666666666663119,-0.015465083016421877,0.08399194945703817,-1.492919459286706
2017-08-21 14:23:39,79.02380952380952,1.6775657737740226,1.001982134220095,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.0714285714285395,-0.008713128147067687,0.0517163527402048,-0.6948721735433594
2017-08-21 14:24:07,78.73333333333333,1.7559968406049506,1.0073802814003967,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.49999999999995454,-0.014147538345088594,0.2636576855494517,-1.478978847053288
2017-08-21 14:24:37,74.96666666666667,3.541056404488652,1.007502271664193,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,2.7666666666665587,-0.014270348100267779,1.3841775110140948,1.0067858694819023
2017-08-21 14:25:07,76.07777777777778,2.1016930473762176,1.007908869338163,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2999999999999659,-0.014679677166725474,0.15451258447904065,-1.2137086675046698
2017-08-21 14:25:37,73.5,3.014333574200392,1.0073470566097524,1,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,1.4999999999999292,-0.014114090360979676,0.7459058665499911,1.737166421523809
2017-08-21 14:26:07,75.45555555555555,1.0915324856848,1.0070260790261263,1,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.06666666666663539,-0.0137909565531133,0.03595648408945863,-1.6099322613496039
2017-08-21 14:26:37,76.57777777777778,2.0695444060303014,1.0069315623421349,1,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.666666666666621,-0.013695804936417788,0.33978871844913067,-1.217524804170397
2017-08-21 14:27:07,77.5,1.5847694636361376,0.9873678715897761,1,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9666666666666112,0.005999308402378393,0.49784221020765584,1.76655103809816
2017-08-21 14:27:37,78.47777777777779,2.2602399312054473,0.9665871280636711,rest,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5666666666666226,0.026919650284277535,0.3063905460552102,0.3611025979413194
2017-08-21 14:28:07,81.85555555555555,4.807149316030819,0.9882908717842082,rest,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,2.733333333333228,0.005070107789305011,1.3957245405219343,0.06619882289891521
2017-08-21 14:28:37,74.2,4.513581038721189,1.0002373526422315,rest,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,1.633333333333258,-0.006956625687360676,0.81673746499592,-1.312907286690335
2017-08-21 14:29:07,74.66666666666667,1.9841324575731867,0.9978819585179192,rest,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.39999999999996155,-0.004585408782377036,0.20224731296275755,-0.4729972051324678
2017-08-21 14:29:37,78.96666666666667,2.075860159620303,0.9985689403098215,rest,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.49999999999995587,-0.005277005497152019,0.2666671739650564,1.6827595714136447
2017-08-21 14:30:07,73.83333333333333,2.483277404291883,0.9985894123446648,2,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,1.6999999999999234,-0.005297615056545449,0.8492412070955538,1.1988642594432584
2017-08-21 14:30:37,72.1,1.3480509557544011,0.998428791000552,2,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3333333333333007,-0.0051359147098688235,0.16006594590773512,0.45658715026611363
2017-08-21 14:31:07,75.3,1.8180660011876126,0.998468686395851,2,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5666666666666212,-0.005176078109610435,0.28758230023124737,-0.5237140239183762
2017-08-21 14:31:37,77.82222222222222,1.215271072778426,0.998289717710724,2,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.06666666666663255,-0.004995907170379715,0.04618692064328544,0.2648280115685071
2017-08-21 14:32:07,78.47777777777779,2.11848882259104,0.998747226134474,rest,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.26666666666663114,-0.005456488988671053,0.1482965112369774,-2.3619306094578985
2017-08-21 14:32:37,75.42222222222222,3.4183786945138226,0.998793137353484,rest,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,1.199999999999939,-0.005502708624493857,0.6045820905663196,-0.7908329407541537
2017-08-21 14:33:07,74.24444444444445,2.7583844087827267,0.9995840886073587,rest,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4333333333332935,-0.00629897323466961,0.21705270767170484,0.34677045352534286
2017-08-21 14:33:37,73.10555555555555,1.4605169749003066,0.9998762648699404,rest,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2999999999999631,-0.006593112243473912,0.1464474987113604,-0.7574664205707342
2017-08-21 14:34:07,74.04444444444445,2.4144097004833247,0.9997635040858366,rest,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9999999999999447,-0.006479593968665328,0.4996621527898573,1.2378464606336816
2017-08-21 14:34:37,72.1,1.1452048955857448,0.9997529227715288,rest,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.26666666666663114,-0.006468941572489032,0.12639935585874532,0.34852060637937665
2017-08-21 14:35:07,73.65555555555555,0.9488179107930196,0.9998340681973233,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.33333333333329634,-0.006550632107172789,0.16499130124920638,-0.9988898084073439
2017-08-21 14:35:37,74.7,1.8944362984510605,0.9999205969993024,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.19999999999996596,-0.00663774218183196,0.10184735178484172,-2.1028863887531957
2017-08-21 14:36:07,73.75555555555555,0.9586601974640394,0.9998978243471679,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.1333333333333049,-0.0066148165503399,0.06531462165425597,-1.0899738477937637
